32,318,4,-0.00008176433766493574,0.98057311773300170898,0.19615428149700164795
32,319,4,-0.00008011739555513486,0.98149365186691284180,0.19149515032768249512
32,320,4,-0.00007845889194868505,0.98239409923553466797,0.18682044744491577148
32,321,4,-0.00007678863039473072,0.98327451944351196289,0.18212990462779998779
32,322,4,-0.00007510770228691399,0.98413437604904174805,0.17742504179477691650
32,323,4,-0.00007341600576182827,0.98497354984283447266,0.17270568013191223145
32,324,4,-0.00007171468314481899,0.98579156398773193359,0.16797332465648651123
32,325,4,-0.00007000378536758944,0.98658841848373413086,0.16322782635688781738
32,326,4,-0.00006828434561612085,0.98736375570297241211,0.15847076475620269775
32,327,4,-0.00006655646575381979,0.98811721801757812500,0.15370212495326995850
32,328,4,-0.00006482101889559999,0.98884880542755126953,0.14892327785491943359
32,329,4,-0.00006307866715360433,0.98955816030502319336,0.14413465559482574463
32,330,4,-0.00006132989801699296,0.99024504423141479492,0.13933722674846649170
32,331,4,-0.00005957544999546371,0.99090933799743652344,0.13453175127506256104
32,332,4,-0.00005781606523669325,0.99155080318450927734,0.12971912324428558350
32,333,4,-0.00005605250407825224,0.99216932058334350586,0.12490021437406539917
32,334,4,-0.00005428529766504653,0.99276471138000488281,0.12007591873407363892
32,335,4,-0.00005251530819805339,0.99333685636520385742,0.11524711549282073975
32,336,4,-0.00005074328873888589,0.99388563632965087891,0.11041476577520370483
32,337,4,-0.00004896993414149620,0.99441087245941162109,0.10557974129915237427
32,338,4,-0.00004719599019153975,0.99491256475448608398,0.10074305534362792969
32,339,4,-0.00004542231545201503,0.99539047479629516602,0.09590561687946319580
32,340,4,-0.00004364963388070464,0.99584466218948364258,0.09106840193271636963
32,341,4,-0.00004187875310890377,0.99627512693405151367,0.08623244613409042358
32,342,4,-0.00004011049895780161,0.99668163061141967773,0.08139866590499877930
32,343,4,-0.00003834574454231188,0.99706441164016723633,0.07656811922788619995
32,344,4,-0.00003658530840766616,0.99742335081100463867,0.07174177467823028564
32,345,4,-0.00003482987813185900,0.99775832891464233398,0.06692068278789520264
32,346,4,-0.00003308027226012200,0.99806958436965942383,0.06210580840706825256
32,347,4,-0.00003133742939098738,0.99835711717605590820,0.05729820206761360168
32,348,4,-0.00002960208803415298,0.99862104654312133789,0.05249888449907302856
32,349,4,-0.00002787505218293518,0.99886131286621093750,0.04770886525511741638
32,350,4,-0.00002615714583953377,0.99907815456390380859,0.04292916133999824524
32,351,4,-0.00002444918754918035,0.99927163124084472656,0.03816080838441848755
32,352,4,-0.00002275202496093698,0.99944198131561279297,0.03340481221675872803
32,353,4,-0.00002106644024024718,0.99958914518356323242,0.02866218239068984985
32,354,4,-0.00001939319190569222,0.99971354007720947266,0.02393392287194728851
32,355,4,-0.00001773304029484279,0.99981522560119628906,0.01922103762626647949
32,356,4,-0.00001608691309229471,0.99989455938339233398,0.01452450640499591827
32,357,4,-0.00001445555426471401,0.99995160102844238281,0.00984531641006469727
32,358,4,-0.00001283954588870984,0.99998664855957031250,0.00518443435430526733
32,359,4,-0.00001123964557336876,0.99999988079071044922,0.00054281961638480425
32,360,4,-0.00000965677099884488,0.99999165534973144531,-0.00407858146354556084
32,361,4,-0.00000809150697023142,0.99996232986450195312,-0.00867883674800395966
32,362,4,-0.00000654443283565342,0.99991214275360107422,-0.01325702946633100510
32,363,4,-0.00000501639033245738,0.99984139204025268555,-0.01781225949525833130
32,364,4,-0.00000350792220160656,0.99975037574768066406,-0.02234364114701747894
32,365,4,-0.00000201983493752778,0.99963957071304321289,-0.02685031108558177948
32,366,4,-0.00000055261642728510,0.99950915575027465820,-0.03133140131831169128
32,367,4,0.00000089308332462679,0.99935948848724365234,-0.03578611463308334351
32,368,4,0.00000231670969697007,0.99919110536575317383,-0.04021360725164413452
32,369,4,0.00000371773080587445,0.99900442361831665039,-0.04461312294006347656
32,370,4,0.00000509562460138113,0.99879956245422363281,-0.04898386076092720032
32,371,4,0.00000644994588583359,0.99857717752456665039,-0.05332510545849800110
32,372,4,0.00000777999230194837,0.99833774566650390625,-0.05763610824942588806
32,373,4,0.00000908536003407789,0.99808132648468017578,-0.06191618740558624268
32,374,4,0.00001036582580127288,0.99780869483947753906,-0.06616466492414474487
32,375,4,0.00001162066200777190,0.99752020835876464844,-0.07038088887929916382
32,376,4,0.00001284962945646839,0.99721628427505493164,-0.07456422597169876099
32,377,4,0.00001405246985086706,0.99689728021621704102,-0.07871406525373458862
